,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.28365978598594666,0.8416681885719299,9.652468158094507e-09,0.3142218589782715,0.8233023285865784,-0.018269188702106476,0.3413769602775574,0.7829120755195618,-0.028595706447958946,0.3161686658859253,0.7681828141212463,-0.036639075726270676,0.28277936577796936,0.7796363234519958,-0.04341190308332443,0.3051460385322571,0.7081491351127625,-0.01878241077065468,0.28562670946121216,0.6732930541038513,-0.044903818517923355,0.2971186637878418,0.6868299841880798,-0.034621462225914,0.2728201746940613,0.6524441838264465,-0.053246259689331055,0.26872193813323975,0.7038468718528748,-0.01967201754450798,0.29042673110961914,0.7752670645713806,-0.04584687948226929,0.27692270278930664,0.7388437390327454,-0.03881862759590149,0.2918095886707306,0.7750937342643738,-0.04765448719263077,0.24225975573062897,0.7214479446411133,-0.02233215793967247,0.2718268930912018,0.7961074113845825,-0.040266603231430054,0.25627169013023376,0.7686513662338257,-0.040681030601263046,0.2732277512550354,0.7866453528404236,-0.03720799461007118,0.22183044254779816,0.7475080490112305,-0.026878563687205315,0.25618213415145874,0.809707522392273,-0.03571564331650734,0.23925814032554626,0.7899542450904846,-0.03806163743138313,0.2581372857093811,0.800829291343689,-0.03172579035162926
0,draw,0.2836902141571045,0.8400399088859558,1.5084717475133402e-08,0.314636766910553,0.821151077747345,-0.01816878840327263,0.34148499369621277,0.7808660268783569,-0.028309455141425133,0.31552252173423767,0.7677531242370605,-0.036086149513721466,0.28273171186447144,0.7802698612213135,-0.04252734035253525,0.30513566732406616,0.707291305065155,-0.018877845257520676,0.28570669889450073,0.6730037927627563,-0.044676654040813446,0.2969643175601959,0.6863471269607544,-0.034592147916555405,0.27330008149147034,0.6523211598396301,-0.05285929515957832,0.26873382925987244,0.703158438205719,-0.01979234255850315,0.29065629839897156,0.7754225134849548,-0.045799970626831055,0.2769257426261902,0.7391229271888733,-0.038952287286520004,0.2927027940750122,0.7753867506980896,-0.04741230607032776,0.24218818545341492,0.7207438945770264,-0.022480884566903114,0.27203601598739624,0.7963913083076477,-0.04030766710639,0.25648581981658936,0.7689851522445679,-0.040804699063301086,0.2737603485584259,0.7868825793266296,-0.03709293156862259,0.22177588939666748,0.7466892600059509,-0.027069414034485817,0.2567315995693207,0.809436559677124,-0.03578931465744972,0.23974429070949554,0.7897709012031555,-0.03818664699792862,0.2585785984992981,0.800498902797699,-0.031714752316474915
0,draw,0.2842179834842682,0.841873288154602,1.4811903703559892e-08,0.3147129416465759,0.8230717778205872,-0.018078044056892395,0.34161683917045593,0.782699704170227,-0.02809869311749935,0.31613045930862427,0.7688019871711731,-0.035810720175504684,0.28332066535949707,0.7812159657478333,-0.04231381416320801,0.3054543435573578,0.7078709602355957,-0.018424352630972862,0.28649604320526123,0.6739402413368225,-0.04390930011868477,0.29787781834602356,0.6876727938652039,-0.03378884121775627,0.2738736569881439,0.652457058429718,-0.05232234299182892,0.26924562454223633,0.7035117745399475,-0.01948697119951248,0.2915959060192108,0.7749608159065247,-0.045457955449819565,0.2778145670890808,0.7385798096656799,-0.03832550719380379,0.2934991419315338,0.7751821279525757,-0.047397319227457047,0.24275052547454834,0.7212581634521484,-0.022283054888248444,0.27282556891441345,0.7967449426651001,-0.040525224059820175,0.2573913335800171,0.7692190408706665,-0.040594298392534256,0.274364709854126,0.7872149348258972,-0.037670426070690155,0.22210794687271118,0.7475364804267883,-0.02694118581712246,0.2570139467716217,0.8101433515548706,-0.03600313141942024,0.23985256254673004,0.7903684973716736,-0.03817558288574219,0.2592150568962097,0.8012698888778687,-0.03216491639614105
0,draw,0.284505158662796,0.8419268727302551,1.4010562487953848e-08,0.3155284821987152,0.8227972388267517,-0.018194574862718582,0.34235718846321106,0.7817932367324829,-0.028245054185390472,0.31620103120803833,0.768398642539978,-0.035908233374357224,0.28331458568573,0.7809699177742004,-0.04225396737456322,0.30546095967292786,0.707969069480896,-0.018524497747421265,0.28622448444366455,0.6737344264984131,-0.04429448023438454,0.2974853217601776,0.6871744394302368,-0.034144558012485504,0.2736983895301819,0.6527266502380371,-0.05263308063149452,0.2689186632633209,0.7038952112197876,-0.019525138661265373,0.29146310687065125,0.7764019966125488,-0.04571070522069931,0.27784085273742676,0.7394124269485474,-0.038645777851343155,0.29302483797073364,0.7764755487442017,-0.04752345010638237,0.24231939017772675,0.7219257354736328,-0.022319065406918526,0.2726236879825592,0.7973862290382385,-0.04070936515927315,0.2573104798793793,0.7695847749710083,-0.04085604473948479,0.2738268971443176,0.7875152826309204,-0.037781648337841034,0.22183308005332947,0.7484809160232544,-0.026973748579621315,0.2570785582065582,0.8109952211380005,-0.036125630140304565,0.23991745710372925,0.7911447882652283,-0.03835732862353325,0.259011834859848,0.8018901348114014,-0.03222142159938812
0,draw,0.28441840410232544,0.8432299494743347,1.5353492699432536e-08,0.31519922614097595,0.8241448998451233,-0.017783259972929955,0.3423093259334564,0.7838433384895325,-0.027998151257634163,0.317659467458725,0.7698106169700623,-0.0360492467880249,0.2851223349571228,0.7819681167602539,-0.04305173456668854,0.3060283660888672,0.7085123658180237,-0.018533585593104362,0.2872835099697113,0.671914279460907,-0.04404408857226372,0.29823723435401917,0.6869205832481384,-0.033892735838890076,0.2754497826099396,0.6505213975906372,-0.052350111305713654,0.2697438597679138,0.7045705318450928,-0.019521396607160568,0.2911035716533661,0.7753980755805969,-0.045786138623952866,0.2779236137866974,0.7392939925193787,-0.03864426538348198,0.2932606339454651,0.7773023843765259,-0.047554582357406616,0.2431992143392563,0.7227574586868286,-0.022162307053804398,0.27249062061309814,0.7973125576972961,-0.04036200791597366,0.2580183446407318,0.770160436630249,-0.04044384881854057,0.27385878562927246,0.7889641523361206,-0.03737950325012207,0.22237184643745422,0.7492419481277466,-0.026622088626027107,0.25671103596687317,0.8111661672592163,-0.03571978211402893,0.2402864694595337,0.7915029525756836,-0.037808503955602646,0.2587094306945801,0.8026353120803833,-0.031864944845438004
0,draw,0.28401556611061096,0.8431514501571655,2.1022934504344448e-08,0.31462329626083374,0.8243098258972168,-0.01766028255224228,0.342748761177063,0.7845528721809387,-0.02752385474741459,0.31929975748062134,0.7693752646446228,-0.03525373712182045,0.28700974583625793,0.7806456685066223,-0.041896089911460876,0.30594441294670105,0.7098613977432251,-0.018588269129395485,0.2892833352088928,0.6681313514709473,-0.04299759119749069,0.29933464527130127,0.6853926181793213,-0.03355070948600769,0.27828505635261536,0.6448169350624084,-0.05079101026058197,0.2702277898788452,0.7051766514778137,-0.019456632435321808,0.2915223240852356,0.7768775224685669,-0.04470725730061531,0.2787652313709259,0.740143358707428,-0.038207750767469406,0.29349473118782043,0.778576135635376,-0.046042315661907196,0.24377451837062836,0.7227639555931091,-0.021960817277431488,0.2725050449371338,0.7981936931610107,-0.04012933373451233,0.25821825861930847,0.7706336379051208,-0.04041382297873497,0.27381038665771484,0.789456307888031,-0.03692358359694481,0.22278077900409698,0.748793363571167,-0.02621474489569664,0.25636041164398193,0.8108868598937988,-0.035149190574884415,0.23996445536613464,0.7910167574882507,-0.03745903819799423,0.25839975476264954,0.8026741743087769,-0.031074045225977898
0,draw,0.28506529331207275,0.8422291278839111,3.239478374439386e-08,0.31590670347213745,0.8232744932174683,-0.016921600326895714,0.344163179397583,0.78401780128479,-0.026874229311943054,0.32122519612312317,0.7691618204116821,-0.03483116626739502,0.2892218232154846,0.7809311747550964,-0.0419987328350544,0.3070298731327057,0.7077450156211853,-0.01865369640290737,0.29163727164268494,0.6625447273254395,-0.042425867170095444,0.30079400539398193,0.6819522380828857,-0.03288939222693443,0.28212687373161316,0.6387670040130615,-0.050530653446912766,0.2716119885444641,0.7029682993888855,-0.019776908680796623,0.2932320237159729,0.7757567763328552,-0.04499853774905205,0.2809743285179138,0.7393583655357361,-0.03818371519446373,0.2957661747932434,0.779165506362915,-0.046670202165842056,0.24545705318450928,0.720862627029419,-0.022276416420936584,0.2740391790866852,0.7967806458473206,-0.039258893579244614,0.26048988103866577,0.7702754139900208,-0.039670687168836594,0.2756287455558777,0.7891101837158203,-0.03626216948032379,0.22457602620124817,0.7470418214797974,-0.026527592912316322,0.25756171345710754,0.8102262616157532,-0.03483178839087486,0.24163582921028137,0.7903417944908142,-0.0372343584895134,0.2599576413631439,0.8024607300758362,-0.030776703730225563
0,draw,0.2861592471599579,0.8423535823822021,3.1537741307374745e-08,0.3170035779476166,0.8231744766235352,-0.01715417020022869,0.3457411825656891,0.7836330533027649,-0.02738083340227604,0.3235480785369873,0.7688736915588379,-0.035674404352903366,0.2920653522014618,0.7814742922782898,-0.043128807097673416,0.30816811323165894,0.7064859867095947,-0.018819691613316536,0.2931312322616577,0.6599791049957275,-0.043328024446964264,0.30165600776672363,0.6795892715454102,-0.03349224105477333,0.28382766246795654,0.63588547706604,-0.051572028547525406,0.27284806966781616,0.7021578550338745,-0.019976429641246796,0.29482465982437134,0.7745369076728821,-0.046055085957050323,0.2822917103767395,0.7382346391677856,-0.038819462060928345,0.29671886563301086,0.777056872844696,-0.04800469055771828,0.2466122806072235,0.720250129699707,-0.02253456972539425,0.2753029763698578,0.7965763211250305,-0.04027405381202698,0.26169297099113464,0.7699694037437439,-0.0403057299554348,0.2762729525566101,0.7880799770355225,-0.0374695286154747,0.22542046010494232,0.746408224105835,-0.026847783476114273,0.258099228143692,0.8097310662269592,-0.03547529876232147,0.24217036366462708,0.7897641062736511,-0.0377277135848999,0.2600054144859314,0.801485002040863,-0.03152411803603172
0,draw,0.2893866002559662,0.8406932353973389,2.334396853598264e-08,0.3203032314777374,0.8210127353668213,-0.017034364864230156,0.34970250725746155,0.780663251876831,-0.027305809780955315,0.32817038893699646,0.765566885471344,-0.03567839041352272,0.2966488301753998,0.7781661748886108,-0.04332113265991211,0.3118537664413452,0.7027231454849243,-0.019366061314940453,0.2989145815372467,0.6567769050598145,-0.043376073241233826,0.3071330785751343,0.6762328147888184,-0.03373582661151886,0.2900409698486328,0.6322482228279114,-0.05159303545951843,0.27638453245162964,0.6982021927833557,-0.020629357546567917,0.29907938838005066,0.7733407020568848,-0.04461647942662239,0.2864576578140259,0.7359789609909058,-0.038174666464328766,0.3012506365776062,0.7750780582427979,-0.04649040848016739,0.250190407037735,0.7164760828018188,-0.02323497273027897,0.27946606278419495,0.7933001518249512,-0.0392112098634243,0.2651565968990326,0.7654464840888977,-0.040115661919116974,0.2811269164085388,0.7854796051979065,-0.03624654561281204,0.22894173860549927,0.742980420589447,-0.027657432481646538,0.2622213065624237,0.8066253662109375,-0.034773558378219604,0.24541828036308289,0.7856923937797546,-0.037832166999578476,0.2651301622390747,0.7995339035987854,-0.030469320714473724
0,draw,0.29228562116622925,0.8390334844589233,2.1471095124070416e-08,0.32272157073020935,0.8192943930625916,-0.0157922375947237,0.3523167073726654,0.7798799872398376,-0.026148613542318344,0.33232784271240234,0.7646179795265198,-0.03509645536541939,0.30160221457481384,0.7772070169448853,-0.04344211146235466,0.31477153301239014,0.702315092086792,-0.018670398741960526,0.301664799451828,0.6543735265731812,-0.04207027330994606,0.3095824122428894,0.6750431060791016,-0.032773207873106,0.29372289776802063,0.6294215321540833,-0.050105832517147064,0.2793826460838318,0.6977075338363647,-0.02040157839655876,0.30311650037765503,0.773253858089447,-0.04512780159711838,0.2906731069087982,0.7360855340957642,-0.03863370418548584,0.3055323362350464,0.7761666178703308,-0.046863991767168045,0.25340232253074646,0.7157820463180542,-0.023288995027542114,0.28258445858955383,0.7919771671295166,-0.03911121189594269,0.2691633701324463,0.7652204632759094,-0.040191758424043655,0.2838894724845886,0.7844684720039368,-0.036014195531606674,0.2322094589471817,0.7419635653495789,-0.02791532501578331,0.2651287913322449,0.8057790398597717,-0.035561248660087585,0.2494901418685913,0.7853735685348511,-0.03824761509895325,0.26715439558029175,0.7981711030006409,-0.031492892652750015
0,draw,0.2977844476699829,0.835337221622467,1.574399455250841e-08,0.3286120593547821,0.814361035823822,-0.014973449520766735,0.35883551836013794,0.7725136876106262,-0.024352427572011948,0.3408188223838806,0.7560515999794006,-0.03266916796565056,0.3109820485115051,0.771163284778595,-0.040397871285676956,0.32030466198921204,0.6986167430877686,-0.01659252680838108,0.30828654766082764,0.647802472114563,-0.03962075337767601,0.3157767355442047,0.6686176061630249,-0.030439777299761772,0.29982706904411316,0.6227010488510132,-0.047596435993909836,0.2851601243019104,0.6939364075660706,-0.018829112872481346,0.3088555335998535,0.7667239904403687,-0.04412402957677841,0.2961719036102295,0.7286326885223389,-0.037370242178440094,0.3100118041038513,0.7713647484779358,-0.04576588049530983,0.2596006989479065,0.711801290512085,-0.02228935807943344,0.2895577847957611,0.7862485647201538,-0.03921908885240555,0.27531424164772034,0.758787214756012,-0.039608296006917953,0.29022860527038574,0.7801415324211121,-0.03629511967301369,0.23930642008781433,0.7381433248519897,-0.027389446273446083,0.27196645736694336,0.8000743389129639,-0.035231344401836395,0.25667914748191833,0.7802416682243347,-0.03757479786872864,0.2729068100452423,0.7928586006164551,-0.03144058212637901
0,draw,0.3031691014766693,0.8302404284477234,1.4309474494211827e-08,0.33468523621559143,0.8095898032188416,-0.015070426277816296,0.36553657054901123,0.7689228057861328,-0.024989813566207886,0.34795379638671875,0.7517213821411133,-0.03383384272456169,0.3181857764720917,0.7645320892333984,-0.04209640622138977,0.3265218436717987,0.6935998797416687,-0.01759304292500019,0.31535279750823975,0.6404247879981995,-0.040647611021995544,0.3226112723350525,0.6620932817459106,-0.031636860221624374,0.3072477877140045,0.6152428984642029,-0.048389773815870285,0.29134249687194824,0.6892877221107483,-0.01989697851240635,0.316165953874588,0.762967586517334,-0.0441524013876915,0.3046810030937195,0.7241025567054749,-0.0379488505423069,0.31600677967071533,0.7670906782150269,-0.04565006494522095,0.26578354835510254,0.7072219252586365,-0.023367643356323242,0.29633378982543945,0.7824496030807495,-0.03967117890715599,0.28321826457977295,0.7540238499641418,-0.0407467745244503,0.2959786057472229,0.7762953042984009,-0.036397408694028854,0.24508517980575562,0.7335615158081055,-0.02843249775469303,0.2787572741508484,0.7950180768966675,-0.03571869060397148,0.2631312310695648,0.7745203971862793,-0.03878217190504074,0.2799403667449951,0.7884716987609863,-0.031367529183626175
0,draw,0.30677711963653564,0.8291912078857422,1.3696976886024004e-08,0.33705970644950867,0.8087833523750305,-0.014615526422858238,0.36727648973464966,0.7686423659324646,-0.024674419313669205,0.34981656074523926,0.7498339414596558,-0.033814772963523865,0.3202877640724182,0.7616061568260193,-0.04245875030755997,0.32898515462875366,0.6916109323501587,-0.01756904274225235,0.3184909224510193,0.6358418464660645,-0.04001292958855629,0.32528942823410034,0.6592676043510437,-0.031440842896699905,0.3110933005809784,0.6095314025878906,-0.047468431293964386,0.294299840927124,0.6867012977600098,-0.01991850882768631,0.3185443580150604,0.7603452205657959,-0.04349707067012787,0.30730706453323364,0.7203606367111206,-0.037816423922777176,0.31927290558815,0.7649714350700378,-0.0446525402367115,0.2690165638923645,0.7041462063789368,-0.023310057818889618,0.2980746030807495,0.7804035544395447,-0.03866678103804588,0.28611746430397034,0.7510050535202026,-0.0404096394777298,0.2976912558078766,0.7745083570480347,-0.03502194955945015,0.24799491465091705,0.7297743558883667,-0.028262799605727196,0.27905359864234924,0.7926877737045288,-0.034897539764642715,0.26462286710739136,0.7712624073028564,-0.03831953555345535,0.2799941897392273,0.7861676216125488,-0.030318928882479668
0,draw,0.31518518924713135,0.8234685063362122,3.7168890187899706e-09,0.3452876806259155,0.8010719418525696,-0.014219583012163639,0.3759085536003113,0.7577375769615173,-0.023670777678489685,0.35978713631629944,0.7385849356651306,-0.032283663749694824,0.33048325777053833,0.7536114454269409,-0.04032512381672859,0.33730652928352356,0.6843185424804688,-0.017122751101851463,0.3262629806995392,0.6296489834785461,-0.040856678038835526,0.33321958780288696,0.6519437432289124,-0.03134453296661377,0.3182294964790344,0.6028066873550415,-0.04926912859082222,0.30192670226097107,0.6795395612716675,-0.020177680999040604,0.32732152938842773,0.7491809725761414,-0.04684660956263542,0.31603267788887024,0.7101403474807739,-0.03949211910367012,0.3265489637851715,0.7557073831558228,-0.04906444251537323,0.2763572335243225,0.6972811222076416,-0.024232739582657814,0.30762243270874023,0.7704706192016602,-0.04139894247055054,0.2951980233192444,0.7414343953132629,-0.04184400290250778,0.3062133491039276,0.7665197849273682,-0.0385967493057251,0.25619322061538696,0.7241019606590271,-0.029889797791838646,0.289858341217041,0.7839550375938416,-0.03850356489419937,0.2762790024280548,0.7641381025314331,-0.04050486162304878,0.2884616255760193,0.7776130437850952,-0.03504406288266182
0,draw,0.3181142210960388,0.8202401399612427,1.5341596437679073e-08,0.3494260609149933,0.798555314540863,-0.01442605908960104,0.38087305426597595,0.7551015019416809,-0.024400660768151283,0.36430540680885315,0.7350679636001587,-0.03362803906202316,0.3351339101791382,0.7504533529281616,-0.04245113208889961,0.34036847949028015,0.681178629398346,-0.017454473301768303,0.3310927152633667,0.6237360239028931,-0.04063456505537033,0.3372642993927002,0.6471942663192749,-0.03160344436764717,0.32357656955718994,0.5967891812324524,-0.04850432276725769,0.3053710460662842,0.6765596866607666,-0.02000887133181095,0.33164507150650024,0.7480162382125854,-0.0454927496612072,0.3200104534626007,0.7078691124916077,-0.03905542939901352,0.3309648334980011,0.7538866996765137,-0.04693392291665077,0.2799450755119324,0.6939659714698792,-0.023518042638897896,0.3110288083553314,0.7681405544281006,-0.04011046886444092,0.2986580729484558,0.7379557490348816,-0.04148237407207489,0.3097486197948456,0.7642390727996826,-0.03642449527978897,0.2588978111743927,0.7196276783943176,-0.028544064611196518,0.29213958978652954,0.7809601426124573,-0.0361669585108757,0.27796611189842224,0.7593221664428711,-0.03913646191358566,0.2919042110443115,0.7752276659011841,-0.03182085230946541
0,draw,0.32849669456481934,0.8160730600357056,-1.9015264918209596e-09,0.35836222767829895,0.7931532859802246,-0.013380100950598717,0.38931798934936523,0.7480646371841431,-0.02217128500342369,0.3747982978820801,0.726520299911499,-0.030555011704564095,0.3469852805137634,0.743701159954071,-0.03862173110246658,0.34961825609207153,0.675754189491272,-0.016152523458003998,0.3423468768596649,0.6181164383888245,-0.038468535989522934,0.34764114022254944,0.6415736675262451,-0.029565658420324326,0.3356231153011322,0.5905094146728516,-0.04648424685001373,0.3145231008529663,0.6700471043586731,-0.019420791417360306,0.3425074517726898,0.7397729158401489,-0.0461251437664032,0.33104729652404785,0.7018109560012817,-0.03852161020040512,0.34119918942451477,0.7473673820495605,-0.04854587838053703,0.2894367575645447,0.687397301197052,-0.023487986996769905,0.32279321551322937,0.7621026039123535,-0.041246794164180756,0.31068670749664307,0.7330647110939026,-0.04110044240951538,0.32122260332107544,0.7599018216133118,-0.03866015374660492,0.26956692337989807,0.7139079570770264,-0.029031218960881233,0.30444496870040894,0.7736973166465759,-0.03773210197687149,0.29134029150009155,0.7532529234886169,-0.03946608677506447,0.30328959226608276,0.7692848443984985,-0.03435362130403519
0,draw,0.3376549184322357,0.8141605257987976,-6.853452916288916e-09,0.3680078983306885,0.7919113039970398,-0.014190814457833767,0.39963042736053467,0.7470490336418152,-0.024407314136624336,0.3872928023338318,0.7233819365501404,-0.034396637231111526,0.35952553153038025,0.7400327324867249,-0.044081345200538635,0.36035841703414917,0.6705543398857117,-0.016957242041826248,0.35555028915405273,0.6131312847137451,-0.04076307266950607,0.35988330841064453,0.6369246244430542,-0.031245945021510124,0.3498389422893524,0.5846959352493286,-0.04928818717598915,0.32514020800590515,0.6653393507003784,-0.0202384851872921,0.3556367754936218,0.7373931407928467,-0.04780708625912666,0.3445979952812195,0.6979752779006958,-0.04014399275183678,0.35327011346817017,0.7437804937362671,-0.05028637498617172,0.30022525787353516,0.6834089756011963,-0.024421900510787964,0.33553287386894226,0.7592532634735107,-0.04242018982768059,0.3244899809360504,0.7286450266838074,-0.04286017268896103,0.3320014774799347,0.7575308084487915,-0.03946376219391823,0.2803928256034851,0.7107170224189758,-0.03018738329410553,0.3160741627216339,0.7706143856048584,-0.0399300791323185,0.30419284105300903,0.7490001916885376,-0.04169652611017227,0.312732070684433,0.7667727470397949,-0.0363992303609848
0,draw,0.3497759997844696,0.8159269690513611,-1.3590329750456931e-08,0.3795754313468933,0.7912083268165588,-0.012738317251205444,0.41071954369544983,0.7479743361473083,-0.023968791589140892,0.4025520086288452,0.7214843034744263,-0.03564772009849548,0.3762436509132385,0.7369157671928406,-0.04702915623784065,0.3730759620666504,0.6709240078926086,-0.016725169494748116,0.3705228865146637,0.6102621555328369,-0.04200078174471855,0.37364113330841064,0.635868489742279,-0.03205939382314682,0.36534714698791504,0.5816673636436462,-0.0506075881421566,0.3379371166229248,0.6661468148231506,-0.02133592776954174,0.36881786584854126,0.7361166477203369,-0.048590682446956635,0.35877761244773865,0.6938952803611755,-0.04186606779694557,0.36444249749183655,0.7436896562576294,-0.05010194703936577,0.3130030632019043,0.6842027902603149,-0.026791587471961975,0.3490336835384369,0.7578968405723572,-0.04476737231016159,0.3390657603740692,0.7260107398033142,-0.04616749286651611,0.3434680104255676,0.7564781904220581,-0.04087252542376518,0.29328060150146484,0.7120326161384583,-0.03369539603590965,0.3291782736778259,0.770568311214447,-0.043018363416194916,0.31808310747146606,0.7491241097450256,-0.04556170850992203,0.32441604137420654,0.7666881680488586,-0.03887663781642914
0,draw,0.3547132611274719,0.8157777190208435,1.633069346418381e-09,0.38718166947364807,0.7894564270973206,-0.01297644805163145,0.41985422372817993,0.7435205578804016,-0.023042520508170128,0.4089514911174774,0.7181933522224426,-0.03340652585029602,0.381649374961853,0.7348876595497131,-0.04365894943475723,0.3779175281524658,0.6709706783294678,-0.01674763113260269,0.3780094385147095,0.6096333861351013,-0.0413091778755188,0.3805129826068878,0.634617269039154,-0.03161018714308739,0.3740326762199402,0.580470085144043,-0.049687378108501434,0.34279298782348633,0.6666420698165894,-0.02094239927828312,0.3750914931297302,0.7372204065322876,-0.04956413060426712,0.36545848846435547,0.6973246335983276,-0.041801124811172485,0.37146806716918945,0.7447451949119568,-0.05184655636548996,0.3182345926761627,0.6851825714111328,-0.025882013142108917,0.3553159832954407,0.7589048743247986,-0.04463201388716698,0.3457889258861542,0.7279378175735474,-0.045145679265260696,0.3511473536491394,0.7575168013572693,-0.04124163091182709,0.298918217420578,0.7130430936813354,-0.03227706998586655,0.33636265993118286,0.770030677318573,-0.04145123437047005,0.32520169019699097,0.7483938932418823,-0.043758295476436615,0.3330424427986145,0.7674481868743896,-0.037415143102407455
0,draw,0.36366501450538635,0.8163390159606934,-1.3638672413662789e-08,0.3948809504508972,0.7904888391494751,-0.012735285796225071,0.4279887080192566,0.7479999661445618,-0.02435600943863392,0.42156270146369934,0.7194008827209473,-0.03663558512926102,0.3955421447753906,0.7331754565238953,-0.04883109778165817,0.3887040615081787,0.6697902083396912,-0.017203504219651222,0.391073614358902,0.6092814207077026,-0.04340728372335434,0.3920639753341675,0.6344025135040283,-0.03310979902744293,0.3883644640445709,0.5806301832199097,-0.05210519954562187,0.35414502024650574,0.6651954054832458,-0.02224881201982498,0.3872212767601013,0.735166072845459,-0.050842929631471634,0.37835749983787537,0.6922645568847656,-0.04368608817458153,0.3820054233074188,0.7437772154808044,-0.05250895768404007,0.3298824429512024,0.6836368441581726,-0.028130749240517616,0.36716851592063904,0.7575157284736633,-0.04703892022371292,0.3591184914112091,0.7246609330177307,-0.04817523807287216,0.36052995920181274,0.7570338249206543,-0.04309692233800888,0.31069639325141907,0.7121846675872803,-0.035460226237773895,0.34785696864128113,0.7697211503982544,-0.045417819172143936,0.33789581060409546,0.747883141040802,-0.04775850102305412,0.3423081636428833,0.7668680548667908,-0.04125889763236046
0,draw,0.36747145652770996,0.816547691822052,2.3423567530045375e-09,0.40087446570396423,0.789014995098114,-0.012718726880848408,0.43459391593933105,0.7456504106521606,-0.02366882748901844,0.4274051785469055,0.7182701826095581,-0.03529805690050125,0.4000280797481537,0.7334381341934204,-0.04688657075166702,0.3932850658893585,0.6695757508277893,-0.0161568745970726,0.39709776639938354,0.6085382699966431,-0.04185286909341812,0.39821839332580566,0.6338934898376465,-0.03178630396723747,0.39449769258499146,0.5793108344078064,-0.050356797873973846,0.3591534495353699,0.6649106740951538,-0.021261833608150482,0.3922896683216095,0.735933780670166,-0.05125414580106735,0.38366320729255676,0.6937792897224426,-0.043411921709775925,0.3878476619720459,0.7443873882293701,-0.053085729479789734,0.33495524525642395,0.6833763122558594,-0.02722937986254692,0.3724628984928131,0.7587639689445496,-0.047072574496269226,0.36462679505348206,0.7257621884346008,-0.0476854108273983,0.3667307198047638,0.7578679919242859,-0.043146952986717224,0.3156149387359619,0.7118651270866394,-0.034682635217905045,0.3530871272087097,0.7701378464698792,-0.0447450615465641,0.3432442843914032,0.7478071451187134,-0.046938322484493256,0.3483335077762604,0.7674253582954407,-0.04053214564919472
0,draw,0.3753302991390228,0.8178781867027283,7.60479856865004e-09,0.4078865647315979,0.7891879081726074,-0.011810856871306896,0.4407922625541687,0.7462849617004395,-0.023476561531424522,0.4361995458602905,0.718161404132843,-0.03634951263666153,0.40954503417015076,0.7334168553352356,-0.049284037202596664,0.40055444836616516,0.6685131192207336,-0.01583348959684372,0.4061043858528137,0.6093000769615173,-0.04234874248504639,0.40648967027664185,0.6346551775932312,-0.03216235339641571,0.40402016043663025,0.5806909799575806,-0.05072350427508354,0.3663000464439392,0.6638653874397278,-0.02158527821302414,0.4006182849407196,0.7363826036453247,-0.049115318804979324,0.39268603920936584,0.693353533744812,-0.042884714901447296,0.39501819014549255,0.7418811917304993,-0.05002549663186073,0.3421037793159485,0.6823723316192627,-0.028327390551567078,0.38001352548599243,0.7586108446121216,-0.04751576483249664,0.3731153905391693,0.725186824798584,-0.04886479303240776,0.3727024793624878,0.7565935850143433,-0.043189745396375656,0.3226669728755951,0.7109148502349854,-0.036472566425800323,0.3605376183986664,0.7702646851539612,-0.046399373561143875,0.351318359375,0.7479293346405029,-0.0489262156188488,0.3544498085975647,0.767095685005188,-0.04198944941163063
0,draw,0.37517988681793213,0.8178042769432068,-3.7544243269849176e-09,0.40952587127685547,0.7911189794540405,-0.011901612393558025,0.44358381628990173,0.7476626634597778,-0.022957606241106987,0.4399302303791046,0.719927966594696,-0.03506052866578102,0.4135475754737854,0.736117959022522,-0.04727055877447128,0.4032522439956665,0.6697685718536377,-0.016171706840395927,0.4095938801765442,0.6094512939453125,-0.04211624339222908,0.4097767174243927,0.6347519159317017,-0.031896255910396576,0.40787577629089355,0.580502450466156,-0.05077482759952545,0.36857354640960693,0.6642693281173706,-0.021793508902192116,0.4033406972885132,0.73984295129776,-0.05161284655332565,0.3960947096347809,0.6965360641479492,-0.04407826066017151,0.3975604474544525,0.7483053803443909,-0.05329513177275658,0.3439887464046478,0.682590126991272,-0.028249407187104225,0.3824782967567444,0.7598734498023987,-0.04766558110713959,0.3762963116168976,0.7268843054771423,-0.04841459169983864,0.3752795457839966,0.7587692737579346,-0.04390087351202965,0.32469215989112854,0.7108690142631531,-0.03618854656815529,0.3634186387062073,0.7707957029342651,-0.04616023972630501,0.3544471561908722,0.7483285665512085,-0.04820474237203598,0.3577999770641327,0.7679302096366882,-0.04223775491118431
