,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,modeB,0.1984483152627945,0.6036399006843567,-2.7118949219584465e-07,0.22441695630550385,0.5242397785186768,-0.00010376038699178025,0.26603448390960693,0.45723339915275574,-0.008435816504061222,0.2935801148414612,0.4013153314590454,-0.017966266721487045,0.2982620298862457,0.3503589928150177,-0.024486664682626724,0.3195135295391083,0.4973710775375366,-0.015276001766324043,0.36457207798957825,0.5162286162376404,-0.02184166945517063,0.38407063484191895,0.5127051472663879,-0.022087091580033302,0.33968862891197205,0.5134416818618774,-0.020208777859807014,0.32554852962493896,0.5491850972175598,-0.021730318665504456,0.36430320143699646,0.5527601838111877,-0.014976018108427525,0.3865000605583191,0.5545141696929932,-0.022159947082400322,0.3399236798286438,0.5524378418922424,-0.011125622317194939,0.32549798488616943,0.5981943607330322,-0.027468841522932053,0.36472174525260925,0.5926892757415771,-0.009796486236155033,0.38358521461486816,0.5979277491569519,-0.02366039715707302,0.34145626425743103,0.5909743309020996,-0.0027910624630749226,0.32144656777381897,0.6423691511154175,-0.033354002982378006,0.3588535487651825,0.6288014650344849,-0.010830812156200409,0.37205058336257935,0.6372687220573425,-0.025889061391353607,0.33962953090667725,0.6255761384963989,-0.0010622652480378747
0,modeB,0.19750896096229553,0.5898095965385437,-2.6352441295784956e-07,0.22435009479522705,0.511214554309845,-0.001922633033245802,0.2649719715118408,0.44468599557876587,-0.011458008550107479,0.29268690943717957,0.3894548714160919,-0.021955789998173714,0.29778194427490234,0.33796727657318115,-0.029483433812856674,0.31916749477386475,0.4843178987503052,-0.01704426109790802,0.3636366128921509,0.5060033798217773,-0.02508188784122467,0.3830474615097046,0.5012006759643555,-0.024737078696489334,0.3390122652053833,0.5029429197311401,-0.023870566859841347,0.32493656873703003,0.5370665192604065,-0.022923504933714867,0.3637939691543579,0.5439706444740295,-0.016851870343089104,0.38592061400413513,0.5446282029151917,-0.023775318637490273,0.3388715386390686,0.5426453948020935,-0.013419603928923607,0.32487279176712036,0.5868464112281799,-0.02830004133284092,0.3630247116088867,0.5844473838806152,-0.01125344354659319,0.3820885121822357,0.5874980688095093,-0.024897227063775063,0.3393491208553314,0.5828563570976257,-0.0046634734608232975,0.3210664987564087,0.6319094300270081,-0.03404327854514122,0.357286274433136,0.6215653419494629,-0.013730213977396488,0.37103357911109924,0.628080427646637,-0.027951903641223907,0.3379265367984772,0.6179282069206238,-0.004499613773077726
0,modeB,0.19631004333496094,0.5856199860572815,-2.6930231911137525e-07,0.22418761253356934,0.5058548450469971,-0.00025760690914466977,0.26588866114616394,0.4399435818195343,-0.009237894788384438,0.293199360370636,0.3838115334510803,-0.01951030269265175,0.2968621253967285,0.3316919803619385,-0.026911314576864243,0.3185933232307434,0.47814542055130005,-0.01584441401064396,0.3635905683040619,0.5020221471786499,-0.02144576795399189,0.3831280767917633,0.4954291582107544,-0.022039838135242462,0.33866068720817566,0.4982164800167084,-0.019848819822072983,0.32433250546455383,0.530001163482666,-0.022497965022921562,0.3629787266254425,0.5400747060775757,-0.014629662968218327,0.38498246669769287,0.538704514503479,-0.021634487435221672,0.3380497097969055,0.5387168526649475,-0.011642133817076683,0.3241907060146332,0.5798995494842529,-0.028295576572418213,0.36300015449523926,0.5798062682151794,-0.009803064167499542,0.38242238759994507,0.5818619728088379,-0.023453067988157272,0.33850446343421936,0.5778895020484924,-0.0036653000861406326,0.32015925645828247,0.6249783635139465,-0.03429017588496208,0.35649287700653076,0.6156415939331055,-0.012274819426238537,0.37059515714645386,0.6216302514076233,-0.027021508663892746,0.33620017766952515,0.6123872399330139,-0.002984146121889353
0,modeB,0.19614949822425842,0.5809113383293152,-2.824262992362492e-07,0.22466489672660828,0.5006230473518372,2.730342748691328e-05,0.2658822238445282,0.4350832402706146,-0.009165110997855663,0.2933298349380493,0.37887853384017944,-0.019577424973249435,0.2973332405090332,0.32644039392471313,-0.027008039876818657,0.3204532861709595,0.47099244594573975,-0.01639695279300213,0.3629106879234314,0.49972817301750183,-0.020681215450167656,0.38461610674858093,0.4917321801185608,-0.02182653732597828,0.3373056650161743,0.49531975388526917,-0.019002897664904594,0.32591259479522705,0.5231472849845886,-0.02322893962264061,0.36247003078460693,0.5371745824813843,-0.01380364689975977,0.38551566004753113,0.5344545245170593,-0.021293962374329567,0.3369984030723572,0.5349899530410767,-0.010988776572048664,0.3255435824394226,0.5738229155540466,-0.029031112790107727,0.36186787486076355,0.5769028663635254,-0.00888085551559925,0.382219135761261,0.5775884985923767,-0.0231629628688097,0.33706456422805786,0.5745784640312195,-0.002871910808607936,0.32141944766044617,0.6195464134216309,-0.03503449633717537,0.35513633489608765,0.6119179129600525,-0.011994185857474804,0.3706550598144531,0.6164891123771667,-0.02721072919666767,0.3343653082847595,0.6090146899223328,-0.0026342582423239946
0,modeB,0.1949896514415741,0.5671129822731018,-2.580388240858156e-07,0.2248716950416565,0.48777034878730774,-0.000638761674053967,0.26784661412239075,0.423059344291687,-0.009894118644297123,0.29573801159858704,0.3672255873680115,-0.02075844258069992,0.2996276915073395,0.3146185874938965,-0.028995543718338013,0.32150331139564514,0.4589185118675232,-0.013675580732524395,0.3655056357383728,0.49319392442703247,-0.022969726473093033,0.38380613923072815,0.4822155833244324,-0.021134028211236,0.3422524929046631,0.49009737372398376,-0.02321780100464821,0.32604286074638367,0.5113953351974487,-0.02104879356920719,0.3648770749568939,0.5302285552024841,-0.015438323840498924,0.3865913152694702,0.5257444977760315,-0.021191025152802467,0.3389419913291931,0.5270535945892334,-0.013159077614545822,0.3250882625579834,0.5622848272323608,-0.027961334213614464,0.3625354766845703,0.5695557594299316,-0.010778785683214664,0.382243275642395,0.5689608454704285,-0.024068158119916916,0.33786529302597046,0.5659775733947754,-0.004654280841350555,0.3200688362121582,0.6085451245307922,-0.035243917256593704,0.3559547960758209,0.6043131351470947,-0.013475178740918636,0.37047332525253296,0.6082696318626404,-0.028366761282086372,0.33553066849708557,0.5993934869766235,-0.003979859407991171
0,modeB,0.195523202419281,0.5538318753242493,-2.4432657141915115e-07,0.2244943082332611,0.4755536615848541,-0.0015372507041320205,0.2677381634712219,0.41084200143814087,-0.011092090047895908,0.2960204780101776,0.3551720976829529,-0.022099694237113,0.29884034395217896,0.3028874397277832,-0.030370336025953293,0.3201977014541626,0.4451359212398529,-0.014476281590759754,0.3640643358230591,0.4819062650203705,-0.02387494221329689,0.38348105549812317,0.47162434458732605,-0.022193510085344315,0.3404984772205353,0.4775417447090149,-0.023947834968566895,0.32452693581581116,0.4980258345603943,-0.021541614085435867,0.3633415400981903,0.5186795592308044,-0.016146540641784668,0.38612738251686096,0.5145372152328491,-0.022231999784708023,0.33730843663215637,0.5148497819900513,-0.013366762548685074,0.32351216673851013,0.5490893721580505,-0.028292713686823845,0.3614168167114258,0.5581342577934265,-0.011361286044120789,0.38173216581344604,0.556945264339447,-0.024929679930210114,0.33654430508613586,0.5542442202568054,-0.00479866610839963,0.3187665641307831,0.5955386161804199,-0.035521019250154495,0.3544754385948181,0.5935795903205872,-0.014195621944963932,0.3696357309818268,0.5964118838310242,-0.02907831221818924,0.33397001028060913,0.5885622501373291,-0.00460934080183506
0,modeB,0.19633853435516357,0.5499701499938965,-2.572481889728806e-07,0.22426797449588776,0.47048163414001465,-0.0011558334808796644,0.2662304639816284,0.4046439230442047,-0.010701591148972511,0.29499346017837524,0.349804162979126,-0.021819481626152992,0.29899686574935913,0.29735052585601807,-0.030211472883820534,0.3203963041305542,0.4391898214817047,-0.01349843479692936,0.36552488803863525,0.4738155007362366,-0.02443230338394642,0.3844296336174011,0.46501561999320984,-0.021870015189051628,0.34135258197784424,0.46935105323791504,-0.02487095072865486,0.32424136996269226,0.49179649353027344,-0.02070062793791294,0.3625830113887787,0.5112899541854858,-0.01595180109143257,0.3851603865623474,0.5082327723503113,-0.021487539634108543,0.33633899688720703,0.5074712038040161,-0.013613265007734299,0.32315558195114136,0.5428928732872009,-0.027682464569807053,0.3609854578971863,0.550828754901886,-0.011402249336242676,0.381071537733078,0.5514242649078369,-0.024549860507249832,0.335762619972229,0.5469473004341125,-0.00507059833034873,0.318779319524765,0.5892536640167236,-0.03505970165133476,0.35397642850875854,0.5846627950668335,-0.0135470200330019,0.36942923069000244,0.5885732173919678,-0.028498012572526932,0.3329647481441498,0.5804991722106934,-0.003908710554242134
0,modeB,0.19416220486164093,0.5360198616981506,-2.6326796387365903e-07,0.22337421774864197,0.4583452641963959,-0.0016855461290106177,0.26759031414985657,0.393046110868454,-0.011113880202174187,0.29621222615242004,0.3377396762371063,-0.022060101851820946,0.29981228709220886,0.28444385528564453,-0.030092893168330193,0.3199227452278137,0.4253740906715393,-0.013996254652738571,0.3644472658634186,0.4650436043739319,-0.02578553557395935,0.3847965896129608,0.45569002628326416,-0.023077169433236122,0.33945244550704956,0.45921656489372253,-0.026247994974255562,0.3232429027557373,0.4779309630393982,-0.021144820377230644,0.36089399456977844,0.5041070580482483,-0.01685757003724575,0.3844945728778839,0.4996454119682312,-0.022640256211161613,0.334414005279541,0.49944549798965454,-0.014372652396559715,0.32192742824554443,0.5293880701065063,-0.028246799483895302,0.3598349988460541,0.5431681871414185,-0.0122029148042202,0.3809412121772766,0.5422123074531555,-0.025893742218613625,0.3339810073375702,0.5381917357444763,-0.005459962412714958,0.3171673119068146,0.5760936141014099,-0.03583371266722679,0.3525453507900238,0.5775465369224548,-0.014789571985602379,0.3691214323043823,0.5797804594039917,-0.029817726463079453,0.33078283071517944,0.5720387101173401,-0.005114719271659851
0,modeB,0.1942272186279297,0.534484326839447,-2.7900762233912246e-07,0.2231636792421341,0.45558714866638184,-0.0007639977266080678,0.2659364342689514,0.3885834813117981,-0.010174362920224667,0.2953587770462036,0.33323949575424194,-0.021309949457645416,0.29926377534866333,0.28075075149536133,-0.02959750033915043,0.3189810514450073,0.4226766526699066,-0.013810886070132256,0.36384499073028564,0.45924365520477295,-0.025541678071022034,0.38420015573501587,0.45081496238708496,-0.022827623412013054,0.33850154280662537,0.4535035789012909,-0.026078222319483757,0.322617769241333,0.4741683006286621,-0.02147578075528145,0.36077696084976196,0.49800121784210205,-0.016441481187939644,0.38387370109558105,0.49359431862831116,-0.022265788167715073,0.33453983068466187,0.49409908056259155,-0.01432269997894764,0.3217541575431824,0.5252692699432373,-0.02899542823433876,0.359607994556427,0.5374958515167236,-0.0125603461638093,0.3808425962924957,0.536649227142334,-0.026078537106513977,0.3334551155567169,0.5334638953208923,-0.006285378243774176,0.3175436854362488,0.5724668502807617,-0.036924540996551514,0.3518936038017273,0.571201741695404,-0.016022447496652603,0.3685431182384491,0.5743349194526672,-0.030766816809773445,0.33000048995018005,0.5664434432983398,-0.0067495848052203655
0,modeB,0.19138774275779724,0.5237500071525574,-2.859799508314609e-07,0.22097310423851013,0.44623589515686035,-0.0019091214053332806,0.26561883091926575,0.3801210820674896,-0.01129212137311697,0.29550135135650635,0.325177937746048,-0.022349940612912178,0.2994583547115326,0.2717346251010895,-0.030412739142775536,0.31862184405326843,0.41191208362579346,-0.012978201732039452,0.360965371131897,0.4515470266342163,-0.02702406793832779,0.38256025314331055,0.44362398982048035,-0.023114675655961037,0.3345195949077606,0.4443584978580475,-0.02827651984989643,0.32192695140838623,0.4636072814464569,-0.02045530080795288,0.35835978388786316,0.49131131172180176,-0.01803726702928543,0.3824930787086487,0.48641276359558105,-0.022779064252972603,0.3318246304988861,0.48696452379226685,-0.016315443441271782,0.3209531009197235,0.5152413249015808,-0.028099333867430687,0.35779252648353577,0.5313737988471985,-0.013931205496191978,0.3800952732563019,0.530518114566803,-0.02697077952325344,0.3310876488685608,0.5262598395347595,-0.007447304204106331,0.3164542019367218,0.56283038854599,-0.03626460209488869,0.3503795266151428,0.5652511119842529,-0.016659514978528023,0.3681579530239105,0.5678554177284241,-0.031130831688642502,0.3278483748435974,0.5596978068351746,-0.007329875603318214
0,modeB,0.19265292584896088,0.5227819085121155,-2.8282431685511256e-07,0.22163881361484528,0.4445171058177948,-0.0018568672239780426,0.2643255591392517,0.3774367570877075,-0.011741943657398224,0.294204980134964,0.322623610496521,-0.023260176181793213,0.29869315028190613,0.26949259638786316,-0.03179680183529854,0.3178698718547821,0.4085569381713867,-0.014227724634110928,0.36073195934295654,0.44801580905914307,-0.0288210678845644,0.38233667612075806,0.43957847356796265,-0.024803107604384422,0.3341103196144104,0.4417490065097809,-0.030015859752893448,0.32118940353393555,0.4599878489971161,-0.021685047075152397,0.3581509292125702,0.4871256351470947,-0.019402427598834038,0.3821676969528198,0.48214104771614075,-0.02421877346932888,0.3314363956451416,0.4829708933830261,-0.017579257488250732,0.3203020989894867,0.5117571353912354,-0.029216496273875237,0.35782814025878906,0.5269730687141418,-0.015019945800304413,0.37975993752479553,0.5258603692054749,-0.02816576510667801,0.3311269283294678,0.5225400924682617,-0.008410518988966942,0.3158901333808899,0.5598222613334656,-0.037216562777757645,0.34993475675582886,0.5612109899520874,-0.017726128920912743,0.3673315644264221,0.5637562274932861,-0.03226671740412712,0.32766205072402954,0.5561827421188354,-0.008240588009357452
0,modeB,0.1917838752269745,0.5192826390266418,-2.8797265372304537e-07,0.2206113040447235,0.4409703314304352,-0.0012573630083352327,0.26442068815231323,0.37415948510169983,-0.010572327300906181,0.29423123598098755,0.319755494594574,-0.021466150879859924,0.2982482314109802,0.2665553689002991,-0.02942269667983055,0.31671056151390076,0.4044114053249359,-0.015022700652480125,0.3614327609539032,0.4479280412197113,-0.027400454506278038,0.3825036883354187,0.43693166971206665,-0.024607960134744644,0.3348810374736786,0.442403644323349,-0.027815544977784157,0.3205919861793518,0.4563320279121399,-0.02252556011080742,0.3584720492362976,0.48723477125167847,-0.018517332151532173,0.3825736939907074,0.4803712069988251,-0.02424047142267227,0.3313174843788147,0.4831562340259552,-0.016221504658460617,0.32009628415107727,0.5087779760360718,-0.029882023110985756,0.3584900498390198,0.5260573625564575,-0.01423417218029499,0.3805283010005951,0.5239168405532837,-0.028041522949934006,0.3316694498062134,0.5215290784835815,-0.007467468269169331,0.31577152013778687,0.5571867227554321,-0.03762388601899147,0.35045188665390015,0.5596836805343628,-0.01727605052292347,0.3683103024959564,0.5617286562919617,-0.03225196897983551,0.3275255560874939,0.554144024848938,-0.007650100160390139
0,modeB,0.19113174080848694,0.514243483543396,-2.792503437376581e-07,0.22099879384040833,0.43650802969932556,-0.0008938295650295913,0.2653951644897461,0.36960089206695557,-0.010166680440306664,0.2945001721382141,0.31467536091804504,-0.021260196343064308,0.29819974303245544,0.26120996475219727,-0.02962322160601616,0.315945029258728,0.3982679545879364,-0.013543924316763878,0.3610289990901947,0.4422525465488434,-0.028575649484992027,0.38139164447784424,0.43110090494155884,-0.024285227060317993,0.33439192175865173,0.43678703904151917,-0.029855970293283463,0.31978994607925415,0.4505173861980438,-0.02151970937848091,0.3584102690219879,0.48246774077415466,-0.019606569781899452,0.38218697905540466,0.4751535654067993,-0.024280069395899773,0.33063381910324097,0.4781511127948761,-0.017736591398715973,0.31958842277526855,0.5034089088439941,-0.029516158625483513,0.357979416847229,0.5220447778701782,-0.015523114241659641,0.38036200404167175,0.5193691253662109,-0.02869735099375248,0.3305652141571045,0.5170060992240906,-0.00882728211581707,0.3154789209365845,0.5522502064704895,-0.037865981459617615,0.3495517373085022,0.556215226650238,-0.018309136852622032,0.3678966760635376,0.5570340752601624,-0.033042650669813156,0.32649996876716614,0.5511658787727356,-0.008693280629813671
0,modeB,0.19189707934856415,0.5101739168167114,-2.8522813977360784e-07,0.22155019640922546,0.4321150779724121,-0.0006871641962788999,0.265514075756073,0.36558797955513,-0.010001522488892078,0.2949641942977905,0.311234712600708,-0.021030694246292114,0.29886671900749207,0.2581522464752197,-0.029294820502400398,0.31710192561149597,0.39622020721435547,-0.014777765609323978,0.3620499074459076,0.4394601285457611,-0.02921132929623127,0.38301295042037964,0.4272145628929138,-0.025278078392148018,0.3350769281387329,0.4348023235797882,-0.030234655365347862,0.3209848403930664,0.448402464389801,-0.022596199065446854,0.35897165536880493,0.4797930419445038,-0.01909046247601509,0.38288137316703796,0.47222962975502014,-0.02456296980381012,0.33147287368774414,0.4758946895599365,-0.01692923530936241,0.32039153575897217,0.5011857151985168,-0.030313003808259964,0.3582594096660614,0.519089937210083,-0.015076814219355583,0.3802475333213806,0.5165924429893494,-0.028810730203986168,0.33131739497184753,0.5144217610359192,-0.008265652693808079,0.31570911407470703,0.5498026609420776,-0.0383494570851326,0.349883496761322,0.5531977415084839,-0.01790674403309822,0.36806654930114746,0.5545142292976379,-0.03308954834938049,0.3268682658672333,0.5480127334594727,-0.00806509144604206
0,modeB,0.19129768013954163,0.5086095333099365,-2.558458049861656e-07,0.2213391363620758,0.4306900203227997,0.0006086239591240883,0.26556557416915894,0.3633929491043091,-0.008398821577429771,0.29435256123542786,0.30870556831359863,-0.019462306052446365,0.2985791862010956,0.2562152147293091,-0.028264708817005157,0.31674227118492126,0.3940778076648712,-0.014925292693078518,0.36890333890914917,0.4387429356575012,-0.028778715059161186,0.3844088017940521,0.4248791038990021,-0.02526959404349327,0.3451453447341919,0.436367005109787,-0.029437264427542686,0.31973278522491455,0.4459993839263916,-0.02346346713602543,0.3616878390312195,0.47915175557136536,-0.020272038877010345,0.3834593892097473,0.47126737236976624,-0.025808842852711678,0.33464303612709045,0.4752150774002075,-0.017929157242178917,0.3185904622077942,0.4989417493343353,-0.031690750271081924,0.3594765067100525,0.51738041639328,-0.016538403928279877,0.38052594661712646,0.5145823359489441,-0.03032746911048889,0.33270829916000366,0.5130740404129028,-0.009627774357795715,0.31383877992630005,0.5484929084777832,-0.04008539021015167,0.3506631553173065,0.5515161752700806,-0.01989537477493286,0.3681078255176544,0.5530235767364502,-0.03511065989732742,0.3275068402290344,0.5462316274642944,-0.009991409257054329
0,modeB,0.1895071566104889,0.5061339139938354,-2.2921257425423391e-07,0.21999089419841766,0.42856231331825256,-4.284095211914973e-06,0.26492083072662354,0.3608316481113434,-0.00918792188167572,0.29367542266845703,0.305092990398407,-0.020370235666632652,0.2976903021335602,0.25201642513275146,-0.029385285452008247,0.3141863942146301,0.3908297121524811,-0.015748580917716026,0.3718360364437103,0.435184121131897,-0.03142399340867996,0.38311025500297546,0.4210802912712097,-0.027299081906676292,0.35032591223716736,0.4337012469768524,-0.03215935453772545,0.31740260124206543,0.44323962926864624,-0.023930810391902924,0.3626910448074341,0.474652498960495,-0.022816680371761322,0.3833005726337433,0.46747544407844543,-0.027868570759892464,0.3357752859592438,0.47059282660484314,-0.02027451992034912,0.3166419565677643,0.4961477220058441,-0.03186866268515587,0.3591991066932678,0.5136346817016602,-0.018700474873185158,0.3798389434814453,0.5113363862037659,-0.03183151036500931,0.33201760053634644,0.5091831684112549,-0.011612302623689175,0.31248942017555237,0.545106053352356,-0.03999415412545204,0.35058626532554626,0.5478619337081909,-0.02096148207783699,0.367019385099411,0.5497332215309143,-0.035556383430957794,0.327540785074234,0.542271614074707,-0.011217138729989529
0,modeB,0.18915851414203644,0.5057018995285034,-2.656628907971026e-07,0.21911275386810303,0.4277068078517914,-0.0006978161982260644,0.2633107602596283,0.3602489233016968,-0.010521204210817814,0.2926461398601532,0.3048612177371979,-0.022194838151335716,0.2974468469619751,0.2508310079574585,-0.03136889263987541,0.314225971698761,0.38827359676361084,-0.016635732725262642,0.3660338521003723,0.4327908158302307,-0.032617390155792236,0.3826003074645996,0.4193895161151886,-0.028438135981559753,0.3408035337924957,0.4299452602863312,-0.03332722559571266,0.31756165623664856,0.44074249267578125,-0.024565432220697403,0.3608344793319702,0.4724868834018707,-0.02312626875936985,0.3828677535057068,0.4649445414543152,-0.028208671137690544,0.33301591873168945,0.4685460031032562,-0.02072172611951828,0.3170483112335205,0.49408286809921265,-0.03230617195367813,0.358473539352417,0.5118316411972046,-0.018740402534604073,0.3793729841709137,0.5090805292129517,-0.03198683261871338,0.3312218189239502,0.5077295899391174,-0.011756565421819687,0.3130245804786682,0.5437429547309875,-0.040285687893629074,0.3506353497505188,0.5464915037155151,-0.020933829247951508,0.36729416251182556,0.5478565096855164,-0.03569160774350166,0.3276043236255646,0.5411505103111267,-0.011118772439658642
0,modeB,0.1854678988456726,0.5018035173416138,-2.6538438646639406e-07,0.21711209416389465,0.4247972369194031,-0.0003833142982330173,0.26371240615844727,0.3568039834499359,-0.00965545792132616,0.2935163378715515,0.3010427951812744,-0.02079111337661743,0.2968730926513672,0.24707341194152832,-0.029356960207223892,0.31441453099250793,0.3844664990901947,-0.015544956550002098,0.36650189757347107,0.43091556429862976,-0.03185419365763664,0.38305971026420593,0.4186835289001465,-0.02735389769077301,0.3414292633533478,0.42648449540138245,-0.03286052122712135,0.31669872999191284,0.43728068470954895,-0.023561270907521248,0.3607598543167114,0.4694991111755371,-0.022013625130057335,0.38261908292770386,0.46332159638404846,-0.02711135894060135,0.33282220363616943,0.46473297476768494,-0.019600454717874527,0.3153703808784485,0.4909262955188751,-0.03145821765065193,0.3578099012374878,0.5085363388061523,-0.01751222461462021,0.37799006700515747,0.5070478320121765,-0.030617188662290573,0.33061105012893677,0.5034339427947998,-0.010691717267036438,0.3109453320503235,0.5405623316764832,-0.03963282331824303,0.3504583239555359,0.5427194237709045,-0.01941617950797081,0.36596155166625977,0.5450971126556396,-0.0341506190598011,0.3276861011981964,0.5364817380905151,-0.009770632721483707
0,modeB,0.1855434775352478,0.5003578066825867,-2.4376745955123624e-07,0.2171402871608734,0.42357245087623596,0.0011404873803257942,0.263600617647171,0.3559155762195587,-0.007595893926918507,0.2922934889793396,0.2992455065250397,-0.018448922783136368,0.2963365316390991,0.2450447827577591,-0.02697720006108284,0.3133097290992737,0.38280388712882996,-0.015263096429407597,0.37097546458244324,0.4273809492588043,-0.030171776190400124,0.38359931111335754,0.41369903087615967,-0.0265678521245718,0.3478792905807495,0.42455774545669556,-0.030443795025348663,0.31560012698173523,0.4344636797904968,-0.02374417893588543,0.3622862696647644,0.4667380452156067,-0.021269118413329124,0.3826592266559601,0.45989346504211426,-0.02700733207166195,0.3350711762905121,0.4615029990673065,-0.01843692548573017,0.3143223822116852,0.4875480532646179,-0.03190695121884346,0.3579033613204956,0.5061243772506714,-0.017451804131269455,0.3777410387992859,0.5041100978851318,-0.030880024656653404,0.33111754059791565,0.5005670785903931,-0.010479822754859924,0.31023508310317993,0.5373355150222778,-0.04020354524254799,0.35004255175590515,0.5408856868743896,-0.020099380984902382,0.3652888238430023,0.5426682233810425,-0.034798309206962585,0.32767972350120544,0.5345058441162109,-0.010494064539670944
0,modeB,0.18483570218086243,0.4947502911090851,-1.9459473321603582e-07,0.21761849522590637,0.417709082365036,0.002529147081077099,0.26419302821159363,0.35037195682525635,-0.005477316211909056,0.29296132922172546,0.29400551319122314,-0.01576545462012291,0.2967117726802826,0.24073106050491333,-0.024017544463276863,0.31267842650413513,0.378084659576416,-0.015265805646777153,0.379416286945343,0.42751964926719666,-0.02828945778310299,0.3839353024959564,0.4109337031841278,-0.02574850805103779,0.36244237422943115,0.42774900794029236,-0.027897212654352188,0.3150024712085724,0.42987629771232605,-0.023842742666602135,0.3645995855331421,0.46313396096229553,-0.021129928529262543,0.38344892859458923,0.4571104943752289,-0.027538128197193146,0.3381161093711853,0.4578927159309387,-0.017406649887561798,0.31353604793548584,0.4826427698135376,-0.03177584707736969,0.35970306396484375,0.501517653465271,-0.017473923042416573,0.3781470060348511,0.500816822052002,-0.030880669131875038,0.33349183201789856,0.4951575994491577,-0.010078530758619308,0.30965790152549744,0.5321328639984131,-0.039649032056331635,0.3540583848953247,0.5350388288497925,-0.0197994913905859,0.3660176992416382,0.5389522910118103,-0.03414522483944893,0.3336898982524872,0.5263369679450989,-0.010154427960515022
0,modeB,0.1854943037033081,0.4903321862220764,-1.6573697791955055e-07,0.21883107721805573,0.4129467308521271,0.0028008052613586187,0.2644394040107727,0.34619930386543274,-0.005535992328077555,0.29321756958961487,0.2903077006340027,-0.016313306987285614,0.2976737320423126,0.2373761534690857,-0.025293780490756035,0.3131159245967865,0.37508246302604675,-0.014735337346792221,0.38302648067474365,0.42402252554893494,-0.029084699228405952,0.3842114508152008,0.4076613187789917,-0.025693679228425026,0.36925625801086426,0.424314945936203,-0.029332850128412247,0.3151453733444214,0.4263562858104706,-0.02358555793762207,0.3660319447517395,0.45704466104507446,-0.022699296474456787,0.38392844796180725,0.45199054479599,-0.028311211615800858,0.3403441607952118,0.4513975977897644,-0.01922040991485119,0.3134613335132599,0.4784301519393921,-0.0317499153316021,0.36036428809165955,0.4962158799171448,-0.01878906413912773,0.37840989232063293,0.49608609080314636,-0.03185752406716347,0.33442866802215576,0.48924481868743896,-0.011160151101648808,0.309398889541626,0.5274845957756042,-0.039809826761484146,0.3547825217247009,0.5297685861587524,-0.020772328600287437,0.3656679689884186,0.5342698097229004,-0.03497491031885147,0.33542028069496155,0.5202833414077759,-0.010903731919825077
0,modeB,0.1881239116191864,0.48261380195617676,-2.1464121857661667e-07,0.22043003141880035,0.40559786558151245,0.0012523604091256857,0.26534682512283325,0.33861058950424194,-0.007745844312012196,0.2947176992893219,0.2829221785068512,-0.01889544352889061,0.298771470785141,0.22921960055828094,-0.027602802962064743,0.3147374391555786,0.3672729432582855,-0.015527029521763325,0.3737170696258545,0.4149429500102997,-0.03099280595779419,0.38493064045906067,0.40069055557250977,-0.027178006246685982,0.3517059087753296,0.4128033220767975,-0.031248189508914948,0.3167952299118042,0.4186914563179016,-0.023757340386509895,0.36622118949890137,0.45252642035484314,-0.02221626602113247,0.3853752017021179,0.44592955708503723,-0.027839940041303635,0.3393706679344177,0.44739148020744324,-0.019103610888123512,0.3152039349079132,0.4708617031574249,-0.03162718936800957,0.36082178354263306,0.49048593640327454,-0.017955245450139046,0.3790268301963806,0.4889650046825409,-0.031002962961792946,0.3348920941352844,0.4836066961288452,-0.010829657316207886,0.31087517738342285,0.5193132162094116,-0.039611972868442535,0.355583131313324,0.5240260362625122,-0.020197851583361626,0.3671213984489441,0.5269083380699158,-0.034328561276197433,0.33588138222694397,0.5145398378372192,-0.010722791776061058
0,modeB,0.186007559299469,0.4787709712982178,-2.3775882596055453e-07,0.21870486438274384,0.40239468216896057,0.002156756119802594,0.26395532488822937,0.3356328010559082,-0.0063709234818816185,0.2931526005268097,0.27985653281211853,-0.01712571457028389,0.2979426383972168,0.22621189057826996,-0.025539567694067955,0.3133077621459961,0.3640589714050293,-0.01494088675826788,0.3705528974533081,0.4115411639213562,-0.029632076621055603,0.38246533274650574,0.39821159839630127,-0.026253458112478256,0.34777796268463135,0.4092716574668884,-0.029595358297228813,0.31574106216430664,0.4144783914089203,-0.023642992600798607,0.36410844326019287,0.4489562213420868,-0.02075977623462677,0.3837839961051941,0.44209086894989014,-0.02700119838118553,0.3369869589805603,0.44438546895980835,-0.017401468008756638,0.3147173821926117,0.46650323271751404,-0.03192869946360588,0.3598198890686035,0.48727285861968994,-0.016834763810038567,0.3785336911678314,0.48513269424438477,-0.030566975474357605,0.3337114453315735,0.4814913868904114,-0.009618177078664303,0.3107128143310547,0.515426516532898,-0.04030636325478554,0.3525172770023346,0.521830677986145,-0.01997554861009121,0.36638909578323364,0.5234668254852295,-0.03460055962204933,0.33157476782798767,0.5141153931617737,-0.010414235293865204
