,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,cartoon,0.4230934679508209,0.8388757705688477,2.0698959701803687e-07,0.44801196455955505,0.795646071434021,-0.0002766581019386649,0.4565664231777191,0.7424852252006531,-0.002465915633365512,0.46228355169296265,0.7032114863395691,-0.006952475756406784,0.46791020035743713,0.6718246340751648,-0.010615267790853977,0.4034399390220642,0.6978698372840881,0.006825723685324192,0.45798352360725403,0.6626754999160767,-0.016335615888237953,0.43262431025505066,0.670991837978363,-0.005180195905268192,0.47841688990592957,0.6610856056213379,-0.023431170731782913,0.3896903693675995,0.7021107077598572,0.0002662642509676516,0.45667046308517456,0.6660285592079163,-0.020271901041269302,0.42801833152770996,0.6701120734214783,-0.011846726760268211,0.47892025113105774,0.667514979839325,-0.02461370639503002,0.3829917907714844,0.7149988412857056,-0.007822376675903797,0.45358574390411377,0.6883707642555237,-0.027322864159941673,0.4242631494998932,0.6842333078384399,-0.022836051881313324,0.4753698408603668,0.6959932446479797,-0.027229657396674156,0.38370224833488464,0.7333344221115112,-0.01624886877834797,0.44910091161727905,0.7110753059387207,-0.031150832772254944,0.4237940311431885,0.7119632959365845,-0.028459105640649796,0.4682132303714752,0.7123672962188721,-0.030172113329172134
0,cartoon,0.42688384652137756,0.8365665674209595,2.0450563908980257e-07,0.4514794945716858,0.7931374311447144,0.0001159084276878275,0.4585511386394501,0.7393869161605835,-0.0018076527630910277,0.46367111802101135,0.6997091770172119,-0.006114043761044741,0.46891680359840393,0.6688369512557983,-0.009609823115170002,0.40428513288497925,0.6941014528274536,0.0066604590974748135,0.4609220623970032,0.6606255173683167,-0.016576828435063362,0.43506884574890137,0.667896568775177,-0.0054107229225337505,0.48147571086883545,0.6600527763366699,-0.02368045598268509,0.3909117579460144,0.6986022591590881,-0.0001971419551409781,0.46046969294548035,0.6633023023605347,-0.020626401528716087,0.4311378002166748,0.66694575548172,-0.01231757365167141,0.4832351505756378,0.6652581691741943,-0.024816764518618584,0.38494744896888733,0.7122881412506104,-0.008516140282154083,0.4580586850643158,0.6869177222251892,-0.02804522030055523,0.4278605580329895,0.6825230717658997,-0.023487195372581482,0.4804982841014862,0.6941831111907959,-0.0279438067227602,0.38694387674331665,0.7314385771751404,-0.017145879566669464,0.4543754756450653,0.7090668082237244,-0.03184031322598457,0.42840707302093506,0.7104487419128418,-0.029167544096708298,0.47412800788879395,0.7097743153572083,-0.030877722427248955
0,cartoon,0.432438462972641,0.8347728848457336,2.0622496776923072e-07,0.458027184009552,0.78693687915802,0.0014258208684623241,0.4637843370437622,0.7350395917892456,-0.0008413333562202752,0.468900203704834,0.6960366368293762,-0.005987465847283602,0.47489479184150696,0.663324236869812,-0.010442832484841347,0.40661880373954773,0.6922711730003357,0.007513004820793867,0.465893030166626,0.6566253900527954,-0.017326317727565765,0.43965575098991394,0.665285587310791,-0.005349765531718731,0.4875428080558777,0.6542371511459351,-0.02511657029390335,0.3943653404712677,0.6967917680740356,-0.0007316548144444823,0.4672534465789795,0.6595748662948608,-0.02393592707812786,0.4370642304420471,0.663624107837677,-0.014438487589359283,0.4909329414367676,0.6617085933685303,-0.028630269691348076,0.39018362760543823,0.7103808522224426,-0.010354539379477501,0.46523138880729675,0.6833297610282898,-0.031726155430078506,0.43449538946151733,0.6791297197341919,-0.026625918224453926,0.48782142996788025,0.6907211542129517,-0.031639620661735535,0.39383217692375183,0.7289959192276001,-0.020156685262918472,0.4615077078342438,0.7049236297607422,-0.035387072712183,0.4353441596031189,0.705970048904419,-0.03280923143029213,0.4810224175453186,0.7064294219017029,-0.03422989323735237
0,cartoon,0.4352601170539856,0.8331620693206787,2.2355226292347652e-07,0.46126440167427063,0.7831209301948547,0.0011193568352609873,0.4670324921607971,0.7313722968101501,-0.0014122358988970518,0.47195857763290405,0.6922546625137329,-0.006744354497641325,0.47739794850349426,0.6597362756729126,-0.011243409477174282,0.4072270393371582,0.6922744512557983,0.006630261894315481,0.46953171491622925,0.6550236940383911,-0.019072208553552628,0.44231921434402466,0.6640263199806213,-0.006775713991373777,0.49127504229545593,0.6519014239311218,-0.02710612304508686,0.3956136405467987,0.6965425610542297,-0.0016882512718439102,0.4711184501647949,0.656473696231842,-0.025964388623833656,0.4401538074016571,0.6608110666275024,-0.016248926520347595,0.4952508211135864,0.6581391096115112,-0.030606204643845558,0.39273837208747864,0.7091860175132751,-0.011371870525181293,0.4698584973812103,0.6803709268569946,-0.03315626084804535,0.43884602189064026,0.6761618256568909,-0.02818087302148342,0.49241533875465393,0.687432050704956,-0.032811906188726425,0.3978644013404846,0.7267612218856812,-0.021266402676701546,0.4675779640674591,0.7015350461006165,-0.03696741536259651,0.44083768129348755,0.7033077478408813,-0.034343503415584564,0.4876727759838104,0.702087938785553,-0.03568357601761818
0,cartoon,0.44055911898612976,0.8284214735031128,2.5039528850356874e-07,0.46871328353881836,0.7722015976905823,0.001014465349726379,0.4743525981903076,0.7236413955688477,-0.0027799434028565884,0.47956687211990356,0.6872132420539856,-0.00938495248556137,0.4849059283733368,0.6552510261535645,-0.015093764290213585,0.4082408547401428,0.6884416937828064,0.0035758197773247957,0.4777042865753174,0.6465268731117249,-0.024094952270388603,0.4489443302154541,0.6566704511642456,-0.011074421927332878,0.501871645450592,0.6419112086296082,-0.032719410955905914,0.39897581934928894,0.6946573257446289,-0.005237197037786245,0.4804825186729431,0.6505283117294312,-0.03181103989481926,0.44843047857284546,0.6555678844451904,-0.021529672667384148,0.5060854554176331,0.6514464616775513,-0.036750223487615585,0.39949196577072144,0.7081274390220642,-0.015188389457762241,0.4804098606109619,0.6721845865249634,-0.03724056854844093,0.4490292966365814,0.6717608571052551,-0.032279256731271744,0.5031794309616089,0.6763179898262024,-0.03708827495574951,0.4082026779651642,0.7245551347732544,-0.025390837341547012,0.4773445129394531,0.6954559683799744,-0.04063408821821213,0.4513425827026367,0.6981008648872375,-0.03837145119905472,0.4969296455383301,0.6959671974182129,-0.03919042646884918
0,cartoon,0.4453290104866028,0.8238379955291748,2.483965317878756e-07,0.47342583537101746,0.7685127258300781,0.0008999209385365248,0.4786461889743805,0.7205814719200134,-0.0027950319927185774,0.48195594549179077,0.6847248673439026,-0.009108827449381351,0.48478275537490845,0.6542568802833557,-0.014566079713404179,0.4127485752105713,0.685257613658905,0.002760182833299041,0.4825614392757416,0.6426358222961426,-0.02497853897511959,0.45316535234451294,0.6530758738517761,-0.011882415972650051,0.5068522691726685,0.6379210948944092,-0.033657219260931015,0.4036960303783417,0.6911334991455078,-0.005923273973166943,0.4854685068130493,0.6464623212814331,-0.031394630670547485,0.4528237581253052,0.6519690155982971,-0.02146397903561592,0.5106894969940186,0.6465631723403931,-0.03640326112508774,0.4049929976463318,0.7044165134429932,-0.01568642258644104,0.48571646213531494,0.6678570508956909,-0.03748578950762749,0.4537643790245056,0.6676004528999329,-0.03262992575764656,0.5085219144821167,0.6716382503509521,-0.03744557872414589,0.4145975708961487,0.7207092046737671,-0.02565603144466877,0.4844268560409546,0.6917473077774048,-0.041317686438560486,0.45796096324920654,0.6949290633201599,-0.0389128215610981,0.5041467547416687,0.6913361549377441,-0.04001418128609657
0,cartoon,0.4511268436908722,0.8197143077850342,2.50517075528478e-07,0.4827066957950592,0.7626065015792847,-0.0005702953785657883,0.48843953013420105,0.714763343334198,-0.005675839260220528,0.49251478910446167,0.6794329881668091,-0.013226409442722797,0.4958023130893707,0.648969292640686,-0.019637227058410645,0.4192112982273102,0.6797499060630798,-0.0007410466787405312,0.4927833080291748,0.6341428160667419,-0.031558550894260406,0.462001770734787,0.6434391736984253,-0.01770366169512272,0.5188232064247131,0.6306309103965759,-0.04017237573862076,0.4110192060470581,0.6877793073654175,-0.009231563657522202,0.4967195987701416,0.6420490741729736,-0.03791562467813492,0.4624450206756592,0.6447535753250122,-0.02786591835319996,0.523284375667572,0.6437636017799377,-0.042087145149707794,0.41465330123901367,0.7021297216415405,-0.0189182348549366,0.4978789687156677,0.661753237247467,-0.042227037250995636,0.46491459012031555,0.6616925001144409,-0.037587668746709824,0.5209830403327942,0.6656318306922913,-0.04144108667969704,0.4268479347229004,0.718227744102478,-0.028861153870821,0.4973340332508087,0.6844627261161804,-0.04493870586156845,0.4703531861305237,0.6891790628433228,-0.042739201337099075,0.5169909596443176,0.6827797293663025,-0.043255552649497986
0,cartoon,0.45296356081962585,0.8204367756843567,2.573167989794456e-07,0.48527204990386963,0.7614936232566833,4.707455082098022e-05,0.4921211004257202,0.7138654589653015,-0.004681036341935396,0.4983367621898651,0.6793146729469299,-0.012085321359336376,0.5035560131072998,0.6497358083724976,-0.01838388852775097,0.42401373386383057,0.6790403127670288,0.00063609320204705,0.497528612613678,0.6318328380584717,-0.028018618002533913,0.4676513671875,0.6430104374885559,-0.01491269189864397,0.5224419832229614,0.626505434513092,-0.03653639554977417,0.41680604219436646,0.6868756413459778,-0.008167754858732224,0.5015847086906433,0.6393224596977234,-0.03609239682555199,0.46776533126831055,0.6435378789901733,-0.026094796136021614,0.5275810360908508,0.6399173140525818,-0.040381088852882385,0.42114585638046265,0.7001575231552124,-0.01805325411260128,0.5042032599449158,0.6573906540870667,-0.04064730554819107,0.471358060836792,0.6583558917045593,-0.036074306815862656,0.5269606709480286,0.6601066589355469,-0.039915867149829865,0.4342222511768341,0.714986264705658,-0.028175190091133118,0.5050802230834961,0.6806116104125977,-0.04324020445346832,0.47828564047813416,0.684508204460144,-0.04134614020586014,0.5244381427764893,0.6799806356430054,-0.04141402617096901
0,cartoon,0.457830011844635,0.8180777430534363,2.796384706016397e-07,0.4909231960773468,0.7585878968238831,0.000519509136211127,0.4971432387828827,0.7121935486793518,-0.00411719735711813,0.5030182003974915,0.6785656809806824,-0.011590719223022461,0.5084392428398132,0.6498183608055115,-0.017926853150129318,0.4293176829814911,0.6769160032272339,0.00024307834974024445,0.5042162537574768,0.628656268119812,-0.02840188890695572,0.4734123647212982,0.6395567059516907,-0.015439877286553383,0.5300140380859375,0.6246799826622009,-0.036637160927057266,0.4226083755493164,0.6850709915161133,-0.0085837347432971,0.5072333216667175,0.6365675926208496,-0.03532066196203232,0.4738609790802002,0.6410582065582275,-0.02588852308690548,0.5331024527549744,0.6376767158508301,-0.03939514607191086,0.42750853300094604,0.6988476514816284,-0.018465913832187653,0.5101649165153503,0.6548889875411987,-0.039842747151851654,0.47777679562568665,0.6570636034011841,-0.035545140504837036,0.532821774482727,0.656986653804779,-0.03923674672842026,0.4412175416946411,0.7141526341438293,-0.02859586477279663,0.5108169913291931,0.6795713305473328,-0.041992541402578354,0.48482826352119446,0.6833531856536865,-0.04063304141163826,0.5298187732696533,0.679527223110199,-0.04006484895944595
0,cartoon,0.47233057022094727,0.8152192234992981,2.764589908110793e-07,0.5071396827697754,0.7573837041854858,-0.00044905010145157576,0.5121790170669556,0.7124127149581909,-0.00539250997826457,0.5188342928886414,0.6770409345626831,-0.013016204349696636,0.5243933200836182,0.6490377187728882,-0.019378380849957466,0.44316044449806213,0.6760002970695496,-0.0013311216607689857,0.5215561389923096,0.6255863308906555,-0.029358407482504845,0.4892268180847168,0.6361891627311707,-0.01681060902774334,0.5468584895133972,0.6222522854804993,-0.037083759903907776,0.43918970227241516,0.6842702627182007,-0.009172230958938599,0.5263569951057434,0.6313384771347046,-0.03371395170688629,0.49243825674057007,0.6381440758705139,-0.025505952537059784,0.5521488785743713,0.6309095025062561,-0.037140656262636185,0.4468674957752228,0.6968473792076111,-0.018116643652319908,0.5322723984718323,0.6553926467895508,-0.03699394688010216,0.5001935362815857,0.6549623608589172,-0.03398820385336876,0.554462730884552,0.6603699326515198,-0.0354640856385231,0.4629087448120117,0.7104689478874207,-0.027478480711579323,0.5321093201637268,0.6741542816162109,-0.0383075587451458,0.50706547498703,0.678841769695282,-0.038004569709300995,0.5509181022644043,0.6734760403633118,-0.03569187968969345
0,cartoon,0.475660115480423,0.8114526867866516,2.9239322429930326e-07,0.5087285041809082,0.7552875280380249,-0.0013601615792140365,0.5156991481781006,0.7104264497756958,-0.007371800020337105,0.5249645709991455,0.6757919788360596,-0.015623982064425945,0.535142719745636,0.6489795446395874,-0.02248643897473812,0.44725507497787476,0.6730576157569885,-0.004804421216249466,0.5268654227256775,0.6241263151168823,-0.03332562744617462,0.4946892559528351,0.6337624192237854,-0.020589733496308327,0.5533236265182495,0.6217564940452576,-0.041472893208265305,0.44400596618652344,0.6814121007919312,-0.01250921655446291,0.5311362147331238,0.6320812106132507,-0.03861217200756073,0.49709680676460266,0.6369456052780151,-0.029815414920449257,0.5576353669166565,0.6335604190826416,-0.04256930574774742,0.45248687267303467,0.6947898268699646,-0.02106509730219841,0.5353690385818481,0.6516736149787903,-0.04055921360850334,0.5039066672325134,0.6535266637802124,-0.03718706965446472,0.557165265083313,0.6542937755584717,-0.03978256508708,0.4690735638141632,0.7086648941040039,-0.030055753886699677,0.537994921207428,0.6725039482116699,-0.04181452468037605,0.513087809085846,0.6776668429374695,-0.04103510454297066,0.5561718940734863,0.6711902618408203,-0.03983328491449356
0,cartoon,0.4789705276489258,0.8064883947372437,2.9810109936079243e-07,0.5109888911247253,0.7525026798248291,-0.0012326531577855349,0.5182077884674072,0.7083451151847839,-0.007377613335847855,0.5280637741088867,0.6737924218177795,-0.0157331433147192,0.5378822088241577,0.6463386416435242,-0.022783495485782623,0.4500279426574707,0.6707852482795715,-0.0060514179058372974,0.5288649797439575,0.6216423511505127,-0.033356912434101105,0.4967438280582428,0.6310129165649414,-0.021322844550013542,0.5546406507492065,0.6192641854286194,-0.04106336832046509,0.44718995690345764,0.6787489652633667,-0.01366019994020462,0.5346424579620361,0.6296325325965881,-0.03813575580716133,0.5004061460494995,0.6346679925918579,-0.03001328930258751,0.5606138706207275,0.6308848261833191,-0.041992176324129105,0.45606011152267456,0.6919942498207092,-0.021973449736833572,0.5393131375312805,0.6498305201530457,-0.040372904390096664,0.5076231956481934,0.6509681344032288,-0.037506889551877975,0.5609987378120422,0.6533762216567993,-0.03949667885899544,0.47284671664237976,0.7061010599136353,-0.030666157603263855,0.5408974289894104,0.6703815460205078,-0.04176194593310356,0.5161482095718384,0.6750116944313049,-0.041264452040195465,0.559057354927063,0.6698270440101624,-0.039702076464891434
0,cartoon,0.4780084192752838,0.8058098554611206,3.1353934559774643e-07,0.5106181502342224,0.7504900097846985,-0.0008238115697167814,0.5169559717178345,0.7053688168525696,-0.0060836197808384895,0.5245735049247742,0.6701930165290833,-0.013679025694727898,0.5320302844047546,0.6420906782150269,-0.020125824958086014,0.44950321316719055,0.6712143421173096,-0.004652754403650761,0.5274254679679871,0.6203891634941101,-0.03153478354215622,0.4951978027820587,0.6307388544082642,-0.019603140652179718,0.5525464415550232,0.6172757148742676,-0.039210762828588486,0.4468179941177368,0.6790446639060974,-0.012267847545444965,0.5334077477455139,0.6266517043113708,-0.036087505519390106,0.498994380235672,0.6338861584663391,-0.028013424947857857,0.5592240691184998,0.6270343661308289,-0.04007374495267868,0.45543742179870605,0.6913850903511047,-0.020714089274406433,0.5390944480895996,0.6472146511077881,-0.03945133462548256,0.5074256658554077,0.6498463153839111,-0.03611171990633011,0.5604188442230225,0.6496233344078064,-0.03897562250494957,0.47199785709381104,0.7046122550964355,-0.02949283830821514,0.5403901934623718,0.6692832708358765,-0.040821343660354614,0.5158320069313049,0.6731396317481995,-0.0400303453207016,0.5584130883216858,0.6695711612701416,-0.03898928686976433
0,cartoon,0.4744623601436615,0.808134138584137,3.042499088223849e-07,0.5077870488166809,0.7529422044754028,-5.327981853042729e-05,0.51380854845047,0.7071927785873413,-0.004751812666654587,0.5207664370536804,0.6722663640975952,-0.011974535882472992,0.5279620885848999,0.6445404887199402,-0.01821569725871086,0.4473322927951813,0.6730371117591858,-0.0038344520144164562,0.5255897045135498,0.6220548152923584,-0.02992692030966282,0.49364641308784485,0.6329363584518433,-0.018380774185061455,0.5504046678543091,0.618045449256897,-0.037407904863357544,0.4438847303390503,0.6809055209159851,-0.011685678735375404,0.5305097699165344,0.6282610893249512,-0.034802235662937164,0.49651986360549927,0.6345874667167664,-0.02705501951277256,0.5556952953338623,0.6291757822036743,-0.03854566812515259,0.4518338441848755,0.6930818557739258,-0.020313264802098274,0.5361933708190918,0.6485785245895386,-0.03879832103848457,0.504524827003479,0.6503574848175049,-0.03545694053173065,0.5571892261505127,0.6516607403755188,-0.038311127573251724,0.46795257925987244,0.7062600255012512,-0.029208611696958542,0.5366293787956238,0.6707273125648499,-0.04090554267168045,0.5116935968399048,0.6747307777404785,-0.03978476673364639,0.5549409985542297,0.6707927584648132,-0.03933345526456833
0,cartoon,0.47077634930610657,0.8112633228302002,3.1778205311638885e-07,0.5040727853775024,0.7560628652572632,0.00025519932387396693,0.5103300213813782,0.710780680179596,-0.004515388049185276,0.5177766680717468,0.6759372353553772,-0.01186389196664095,0.5254477858543396,0.6485854983329773,-0.018273895606398582,0.44436830282211304,0.675323486328125,-0.0036961932200938463,0.5222108364105225,0.6246376037597656,-0.029283780604600906,0.49064725637435913,0.635783314704895,-0.01788841187953949,0.5469821691513062,0.6203451156616211,-0.036710623651742935,0.44047030806541443,0.6828628778457642,-0.011702198535203934,0.527134120464325,0.6303411722183228,-0.03443049639463425,0.49327898025512695,0.6373074054718018,-0.02670169062912464,0.552746057510376,0.6309654712677002,-0.038205720484256744,0.44806107878685,0.6951053142547607,-0.020413562655448914,0.5331123471260071,0.652341365814209,-0.038519587367773056,0.5015926361083984,0.6536194682121277,-0.03521259129047394,0.5541127324104309,0.6557098031044006,-0.038052912801504135,0.46406543254852295,0.7086513042449951,-0.02936859242618084,0.5338119268417358,0.674198567867279,-0.040349408984184265,0.5088242888450623,0.6775166392326355,-0.039526548236608505,0.551919162273407,0.6748839020729065,-0.03859458863735199
0,cartoon,0.46937689185142517,0.812269926071167,3.094590113050799e-07,0.5029017925262451,0.7550509572029114,0.0002560015127528459,0.5090847611427307,0.7102761268615723,-0.004720089491456747,0.5160362720489502,0.676091194152832,-0.012292738072574139,0.5233098268508911,0.6492791175842285,-0.018852079287171364,0.442097008228302,0.674927294254303,-0.0033978638239204884,0.5198993682861328,0.6265939474105835,-0.029609518125653267,0.48817265033721924,0.6364068388938904,-0.017898041754961014,0.545018196105957,0.623634397983551,-0.03728070482611656,0.4382859766483307,0.6833229064941406,-0.011644512414932251,0.5248890519142151,0.6326776742935181,-0.03536428138613701,0.4911497235298157,0.6383551359176636,-0.02724594809114933,0.5501447916030884,0.6341450214385986,-0.039267949759960175,0.44592785835266113,0.696540117263794,-0.020621133968234062,0.5300108790397644,0.6537055373191833,-0.03912869468331337,0.4984331727027893,0.6549084186553955,-0.035824310034513474,0.551025927066803,0.6569622755050659,-0.03854868933558464,0.4618634581565857,0.7110786437988281,-0.029838796705007553,0.5299032926559448,0.6761056780815125,-0.04083540290594101,0.5054258704185486,0.6796615719795227,-0.04018038511276245,0.5476289987564087,0.6766581535339355,-0.03890496864914894
0,cartoon,0.46335628628730774,0.8151180148124695,3.2312277653545607e-07,0.4968525767326355,0.7609837055206299,-0.0005672641564160585,0.5026727318763733,0.7153952717781067,-0.005770370364189148,0.5107050538063049,0.6801612973213196,-0.013433579355478287,0.5194873809814453,0.6531544923782349,-0.020191872492432594,0.43706104159355164,0.6777825355529785,-0.003919098060578108,0.5140134692192078,0.6263960003852844,-0.03141392767429352,0.4826926589012146,0.6380013823509216,-0.019115686416625977,0.5390628576278687,0.6219903826713562,-0.039305657148361206,0.43243083357810974,0.6856313943862915,-0.011729386635124683,0.5192995071411133,0.6346882581710815,-0.036997683346271515,0.4850292205810547,0.6399600505828857,-0.02833808772265911,0.5450649261474609,0.636824369430542,-0.04087428003549576,0.43951910734176636,0.698018491268158,-0.020326174795627594,0.5244643688201904,0.6569206714630127,-0.040001221001148224,0.49251827597618103,0.6567052006721497,-0.03647100552916527,0.5455085039138794,0.6613790392875671,-0.03914961591362953,0.45488664507865906,0.7118815779685974,-0.029215821996331215,0.5247073173522949,0.6779071688652039,-0.04119700938463211,0.49965208768844604,0.6816180348396301,-0.040212467312812805,0.5424327254295349,0.6777830123901367,-0.03922790661454201
0,cartoon,0.4600537121295929,0.8166964650154114,3.0655920113531465e-07,0.493153840303421,0.7617048621177673,0.00019707431783899665,0.5001707673072815,0.7165061831474304,-0.004880652297288179,0.5078599452972412,0.6816365122795105,-0.012586329132318497,0.5155791640281677,0.6546210050582886,-0.019346602261066437,0.43431204557418823,0.6784260869026184,-0.0031066664960235357,0.510983943939209,0.6286730170249939,-0.030011899769306183,0.47945427894592285,0.6392452716827393,-0.01793009229004383,0.5363659262657166,0.6250186562538147,-0.03787960857152939,0.4296172559261322,0.6862820982933044,-0.011399454437196255,0.5157181620597839,0.6349769830703735,-0.03565307706594467,0.4817958176136017,0.6402838230133057,-0.02732713893055916,0.5411433577537537,0.6371204853057861,-0.039565857499837875,0.4362827241420746,0.6991080641746521,-0.020441092550754547,0.5202924609184265,0.655723512172699,-0.03961550444364548,0.48843997716903687,0.6565771102905273,-0.036169495433568954,0.5416480898857117,0.6598876118659973,-0.03894936293363571,0.4513888359069824,0.7135067582130432,-0.02972637489438057,0.5208532810211182,0.6791354417800903,-0.041355714201927185,0.4957233965396881,0.6826130151748657,-0.04051985219120979,0.5389136672019958,0.6798805594444275,-0.039433132857084274
0,cartoon,0.45047399401664734,0.8187752962112427,3.279001248301938e-07,0.48410919308662415,0.7634382843971252,-0.0005796305486001074,0.48997971415519714,0.718325674533844,-0.006012697704136372,0.49802178144454956,0.6826749444007874,-0.013930624350905418,0.507265567779541,0.6555819511413574,-0.020774977281689644,0.42359432578086853,0.6788318157196045,-0.0024902396835386753,0.5007715225219727,0.6309947967529297,-0.030722439289093018,0.46976351737976074,0.6412981748580933,-0.01800529472529888,0.5252336263656616,0.6270139217376709,-0.038804471492767334,0.41811853647232056,0.6875981688499451,-0.01042936835438013,0.504696786403656,0.6383448839187622,-0.033904194831848145,0.4713402986526489,0.6427068114280701,-0.026159796863794327,0.5297518372535706,0.6388285756111145,-0.03745421767234802,0.4245430529117584,0.7012786865234375,-0.019477950409054756,0.5093361139297485,0.6592379808425903,-0.038502760231494904,0.47723832726478577,0.6596656441688538,-0.035472139716148376,0.5311774015426636,0.6626169085502625,-0.03743503987789154,0.4394685626029968,0.7166914939880371,-0.028866484761238098,0.5091257691383362,0.6819122433662415,-0.040340885519981384,0.48389726877212524,0.6859461069107056,-0.03973403945565224,0.527148425579071,0.6816398501396179,-0.03820832446217537
0,cartoon,0.443440318107605,0.8178382515907288,3.0682778628943197e-07,0.4780973792076111,0.7621961236000061,-2.8243966880836524e-05,0.48485273122787476,0.7155182957649231,-0.004550401121377945,0.493081659078598,0.6797174215316772,-0.011735166423022747,0.5005297064781189,0.6514300107955933,-0.017844241112470627,0.41768452525138855,0.6797176599502563,-0.0012596428859978914,0.4938976466655731,0.6320474147796631,-0.02925187535583973,0.46280959248542786,0.6417250037193298,-0.01667947694659233,0.5179311633110046,0.628063976764679,-0.0372505746781826,0.411848783493042,0.6877380013465881,-0.009420916438102722,0.49735769629478455,0.6382178068161011,-0.0342705063521862,0.46380415558815,0.6426976323127747,-0.02580755390226841,0.5225701332092285,0.6396263837814331,-0.0380839928984642,0.41768956184387207,0.7005937099456787,-0.01868462935090065,0.501804769039154,0.6588616967201233,-0.03910580649971962,0.46982476115226746,0.6594659686088562,-0.035194750875234604,0.5234782099723816,0.661865234375,-0.038497768342494965,0.4321122169494629,0.7149428725242615,-0.028220470994710922,0.5027573108673096,0.68145751953125,-0.04124438762664795,0.47712278366088867,0.6852136254310608,-0.03974418342113495,0.5214597582817078,0.6809319853782654,-0.03965272009372711
0,cartoon,0.4311297535896301,0.8200675845146179,3.4651793612283655e-07,0.4652792513370514,0.7615435719490051,0.0009267585701309144,0.47171100974082947,0.7159348726272583,-0.0035996627993881702,0.47972047328948975,0.6812874674797058,-0.010793458670377731,0.48541682958602905,0.652152419090271,-0.01683986373245716,0.4027492105960846,0.6778175830841064,0.0007725715404376388,0.4788856506347656,0.6312350630760193,-0.02692989818751812,0.4487277567386627,0.6413909792900085,-0.014104227535426617,0.502960741519928,0.6268125772476196,-0.03518432006239891,0.3970661163330078,0.6862380504608154,-0.007722881156951189,0.4833833575248718,0.6345593929290771,-0.030994147062301636,0.4504978358745575,0.6419812440872192,-0.022580057382583618,0.5095047950744629,0.6323959231376648,-0.035256143659353256,0.4029748737812042,0.7006756067276001,-0.017282668501138687,0.4879499077796936,0.6587587594985962,-0.03546775504946709,0.45605000853538513,0.6602170467376709,-0.03217155113816261,0.5102680921554565,0.6613172888755798,-0.034867823123931885,0.4167371392250061,0.7174329161643982,-0.02713482640683651,0.48597410321235657,0.6828479766845703,-0.03821180388331413,0.46075060963630676,0.6873379945755005,-0.03757821023464203,0.5046870708465576,0.6818928122520447,-0.03615019842982292
0,cartoon,0.4175719618797302,0.8216570019721985,3.421739620534936e-07,0.4524509608745575,0.7614076137542725,0.0007582285325042903,0.45963147282600403,0.714939534664154,-0.003698599524796009,0.46726590394973755,0.6796752214431763,-0.010806992650032043,0.4719001054763794,0.6502305269241333,-0.016760926693677902,0.38936060667037964,0.675896406173706,0.002083288040012121,0.466435045003891,0.6307194828987122,-0.02624872513115406,0.4358257055282593,0.6408706307411194,-0.012841500341892242,0.4910946786403656,0.6265382766723633,-0.035025011748075485,0.3830348551273346,0.6837729215621948,-0.006547361612319946,0.47048497200012207,0.6334294676780701,-0.03103398159146309,0.4371550381183624,0.6412683725357056,-0.021738622337579727,0.4969271123409271,0.6308379173278809,-0.03580198064446449,0.3883954584598541,0.6983196139335632,-0.016317050904035568,0.4740699529647827,0.6579169034957886,-0.035937514156103134,0.4418242871761322,0.6594433784484863,-0.0319301076233387,0.49670690298080444,0.6600626111030579,-0.0355968214571476,0.4013974070549011,0.7156549096107483,-0.026395708322525024,0.471348375082016,0.6832841038703918,-0.03913974016904831,0.44595396518707275,0.6875406503677368,-0.037912964820861816,0.490372896194458,0.6817837953567505,-0.03721174970269203
0,cartoon,0.4112817645072937,0.820896327495575,3.0397399086723453e-07,0.4465304911136627,0.7617908120155334,0.00104532390832901,0.4531201720237732,0.7142029404640198,-0.0033848462626338005,0.46134650707244873,0.6782329082489014,-0.01066532265394926,0.46930330991744995,0.6488044261932373,-0.016935374587774277,0.3841242492198944,0.6759178638458252,0.0011187365744262934,0.4598134160041809,0.6308932304382324,-0.028402179479599,0.4292890727519989,0.6411406397819519,-0.01462676003575325,0.48454809188842773,0.6260849237442017,-0.037593670189380646,0.376671701669693,0.6846235394477844,-0.008095021359622478,0.463571697473526,0.6375728845596313,-0.03501947969198227,0.42969170212745667,0.6414721012115479,-0.025234386324882507,0.48987847566604614,0.6380733847618103,-0.03974884748458862,0.38108840584754944,0.6991628408432007,-0.018407097086310387,0.4657033085823059,0.6588930487632751,-0.039543792605400085,0.4330868124961853,0.6589269638061523,-0.03563455492258072,0.48828238248825073,0.6618781685829163,-0.03889719396829605,0.3940315246582031,0.7162467241287231,-0.028980843722820282,0.4643363356590271,0.681856095790863,-0.04310528188943863,0.4379468858242035,0.6860699653625488,-0.04161481931805611,0.48379001021385193,0.6800104379653931,-0.04136156663298607
